reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,2008,484,MEX,Mexico,No,N/A,8436,10.26666736602787,6,0,14,6,0,3.7333326339721307,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8437,9.333333969116243,3,0,14,3,0,4.666666030883757,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8438,9.800000667572055,8,0,12.833333253860474,8,0,3.0333325862884184,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8439,7.280000495910665,5,0,12.6,5,0,5.319999504089335,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8440,7.0000004768371795,2,0,10.5,2,0,3.4999995231628205,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8441,8.13333384195966,6,0,12.166666666666666,6,0,4.033332824707006,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8442,8.800000508626324,2,0,10,3,0,1.199999491373676,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8443,4.546031997317361,4,0,11.682539667401999,4,0,7.1365076700846375,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8444,3.73333358764648,1,0,4.66666650772095,1,0,0.93333292007447,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8445,5.102222569783529,5,0,3.9861110448837285,8,0,-1.1161115248998006,0,1,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8446,7.5600005149841545,4,0,9.44999998807907,4,0,1.8899994730949148,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8447,8.17777824401857,3,0,7.666666626930238,4,0,-0.511111617088333,0,1,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8448,6.819221234011974,10,0,9.57831556146795,11,0,2.7590943274559754,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8449,6.72000045776367,1,0,8.39999961853027,1,0,1.6799991607665996,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8450,13.120000171661385,5,0,16.4,5,0,3.279999828338614,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8451,8.01666698853176,8,0,12.499999940395355,8,0,4.483332951863595,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8452,8.800000270207734,4,0,9.8,5,0,0.9999997297922665,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8453,2.800000190734875,4,0,14,4,0,11.199999809265126,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8454,8.866667270660425,4,0,11.083333253860472,4,0,2.2166659832000466,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8455,10.453334045410193,5,0,13.066666603088379,5,0,2.613332557678186,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8456,10.266667366027868,2,0,7.933333206176756,4,0,-2.3333341598511117,0,1,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8457,5.60000038146973,1,0,14,3,0,8.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8459,5.60000038146973,1,0,14,11,0,8.39999961853027,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8460,5.60000038146973,2,0,13.125,8,0,7.52499961853027,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8461,5.60000038146973,2,0,13.066666603088379,5,0,7.466666221618649,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8464,9.022222836812352,3,0,11.277777671813963,3,0,2.255554835001611,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8466,10.4000007084438,2,0,13.714285714285714,7,0,3.3142850058419135,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8467,9.542857578822572,7,0,13.428571428571429,7,0,3.885713849748857,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8468,0,3,0,11.75,4,0,11.75,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8470,4.7111111746894,6,0,17.05555550257365,6,0,12.34444432788425,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8472,10.607407993740535,2,0,7.9555555343628,3,0,-2.6518524593777357,0,1,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8473,2.567619153431484,6,0,11.809523773193359,6,0,9.241904619761875,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8474,11.200000762939498,7,0,14,7,0,2.7999992370605025,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8475,11.2000007629395,1,0,7,2,0,-4.200000762939499,0,1,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8476,11.2000007629395,1,0,14,1,0,2.7999992370605007,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8477,1.4000000953674325,4,0,12.25,8,0,10.849999904632568,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8479,6.000000238418588,7,0,12.886363636363633,12,0,6.886363397945045,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8480,11.200000762939498,9,0,14,9,0,2.7999992370605025,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8481,9.80000010558539,2,0,13.190476258595785,6,0,3.390476153010395,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8482,7.800000190734888,8,0,15.5,8,0,7.699999809265112,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8483,1.8285714558192716,7,0,14.7619047164917,7,0,12.933333260672427,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8484,0,2,0,16,2,0,16,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8486,8.68666701316835,4,0,12.433333206176757,4,0,3.746666193008407,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8501,11.489524173736603,14,0,14.361904689243863,14,0,2.8723805155072597,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8502,10.453334045410193,5,0,13.066666603088379,5,0,2.613332557678186,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8503,11.2000007629395,1,0,14,1,0,2.7999992370605007,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8504,12.350707335423971,11,0,15.438383709300645,11,0,3.0876763738766737,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8505,10.733333667119357,4,0,13.416666746139525,4,0,2.6833330790201675,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8506,11.2000007629395,1,0,14,1,0,2.7999992370605007,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8507,11.781817869706607,8,0,17.636363636363637,8,0,5.854545766657029,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8508,12.000000238418608,2,0,15,2,0,2.9999997615813925,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8509,15.200000047683725,3,0,19,3,0,3.7999999523162753,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8510,13.013333384195965,3,0,11.619047709873742,4,0,-1.394285674322223,0,1,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8511,0,7,0,17.642857142857142,7,0,17.642857142857142,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8512,2.87999992370606,5,0,17.6,5,0,14.720000076293942,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8513,13.5999999046326,2,0,17,2,0,3.4000000953673997,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8514,11.2000007629395,5,0,14,5,0,2.7999992370605007,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8515,9.800000667572055,8,0,12.25,8,0,2.4499993324279448,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8516,15.542857170104984,14,0,19.428571428571427,14,0,3.885714258466443,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8518,13.600000023841863,8,0,17,8,0,3.3999999761581368,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8521,8,2,0,10,2,0,2,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8522,13.5999999046326,2,0,17,2,0,3.4000000953673997,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8525,8,1,0,10,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8526,14.3999996185303,1,0,6,3,0,-8.3999996185303,0,1,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8527,5.333333333333333,3,0,20,3,0,14.666666666666668,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8529,0,2,0,12,2,0,12,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8530,11.200000762939501,3,0,14,3,0,2.799999237060499,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8531,5.600000143051158,4,0,16,4,0,10.399999856948842,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8532,11.437037273689583,9,0,14.296296331617567,9,0,2.859259057927984,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8533,9.200000286102325,4,0,14.619047709873744,7,0,5.419047423771419,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8534,8,1,0,10,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8535,12.8000001907349,6,0,16,6,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8536,11.614814919454114,9,0,14.436507974352155,10,0,2.8216930548980415,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8538,10.400000194708525,2,0,13,2,0,2.599999805291475,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8539,11.885714122227284,8,0,17.428571428571427,8,0,5.542857306344143,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8540,3.017142902101795,7,0,13.414285659790043,7,0,10.397142757688247,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8541,4.80000019073486,1,0,1.7152777761220923,8,0,-3.0847224146127674,0,1,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8543,7.200000445048033,3,0,10.25,4,0,3.0499995549519667,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8544,9.400000413258898,6,0,14.416666666666666,6,0,5.016666253407768,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8545,2.4000000953674325,4,0,10.25,4,0,7.8499999046325675,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8546,12.8000001907349,3,0,16,3,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8547,10.93333349625272,3,0,13.666666666666666,3,0,2.733333170413946,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8548,14.3999996185303,1,0,18,1,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8601,11.2000007629395,2,0,14,2,0,2.7999992370605007,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8602,11.2000007629395,2,0,14,2,0,2.7999992370605007,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8603,11.2000007629395,2,0,14,2,0,2.7999992370605007,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8604,5.60000038146973,1,0,7,1,0,1.3999996185302699,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8605,11.2000007629395,1,0,14,1,0,2.7999992370605007,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8606,11.2000007629395,5,0,14,5,0,2.7999992370605007,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8607,10.733334064483682,8,0,13.416666626930237,8,0,2.683332562446555,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8608,11.2000007629395,1,0,14,1,0,2.7999992370605007,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8609,11.2000007629395,1,0,14,1,0,2.7999992370605007,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8701,7,4,0,17.5,4,0,10.5,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8703,0,8,0,35,9,0,35,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8704,0,4,0,31,7,0,31,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8707,0,2,0,29.75,2,0,29.75,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8708,0,13,0,15.639971256256098,13,0,15.639971256256098,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8709,11.200000762939501,3,0,14,3,0,2.799999237060499,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8711,2.6666666666666665,6,0,20,6,0,17.333333333333332,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8712,16,1,0,20,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8713,5.600000202655795,2,0,7,2,0,1.399999797344205,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8714,12.266666836208802,9,0,15.333333333333334,9,0,3.0666664971245314,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8715,16,1,0,20,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8716,19.185714312962123,7,0,27.142857142857142,7,0,7.9571428298950195,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8804,11.2000007629395,1,0,14,1,0,2.7999992370605007,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8901,11.2000007629395,4,0,14,4,0,2.7999992370605007,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8902,11.2000007629395,1,0,14,1,0,2.7999992370605007,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8903,16,4,0,20,4,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8904,11.2000007629395,1,0,14,1,0,2.7999992370605007,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8905,11.200000762939501,3,0,14,3,0,2.799999237060499,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8907,11.2000007629395,2,0,14,2,0,2.7999992370605007,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,8908,1.60000002384186,1,0,2,1,0,0.3999999761581401,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9001,13.688888655768517,6,0,17.111111164093018,6,0,3.4222225083245004,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9002,11.733333508173653,4,0,14.666666746139525,4,0,2.933333237965872,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9003,13.866666475931835,3,0,17.333333333333332,3,0,3.4666668574014974,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9004,14.300000190734849,2,0,19,2,0,4.699999809265151,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9005,12.533333619435666,3,0,15.666666666666666,3,0,3.133333047231,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9006,7.407407407407408,9,0,15.21212118322199,11,0,7.804713775814582,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9007,6.066666920979833,3,0,14,3,0,7.933333079020167,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9008,0,2,0,17,2,0,17,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9010,4.916666666666665,2,0,9.833333253860475,2,0,4.91666658719381,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9011,5.880000305175784,3,0,6,4,0,0.11999969482421591,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9012,5.60000038146973,2,0,7,2,0,1.3999996185302699,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9013,10.60000038146976,4,0,13.25,4,0,2.6499996185302397,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9014,11.200000762939501,3,0,10.5,4,0,-0.7000007629395011,0,1,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9015,10.080000686645544,5,0,10.5,6,0,0.41999931335445595,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9016,11.2000007629395,1,0,14,1,0,2.7999992370605007,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9017,10.773333168029794,5,0,13.666666603088379,5,0,2.893333435058585,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9018,9.069206518407858,5,0,10.474920606613164,13,0,1.4057140882053059,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9019,11.2000007629395,2,0,14,2,0,2.7999992370605007,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9020,12.8000001907349,1,0,16,1,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9021,12.8000001907349,2,0,6.4,5,0,-6.4000001907349,0,1,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9022,6.844444910685237,3,0,6.066666603088381,5,0,-0.7777783075968561,0,1,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9023,12.8000001907349,1,0,16,1,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9024,9.70666732788089,3,0,12.133333206176758,3,0,2.426665878295868,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9025,7.19999980926515,4,0,15.25,4,0,8.050000190734849,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9026,7.19999980926515,4,0,16.25,4,0,9.050000190734849,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9027,6.206667089462287,6,0,8.341666658719378,6,0,2.134999569257091,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9028,13.123809598741099,4,0,16.404762029647827,4,0,3.280952430906728,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9029,4.266666730244967,3,0,16.666666666666668,3,0,12.3999999364217,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9030,8.80000042915344,1,0,10.514285700661796,8,0,1.7142852715083556,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9031,5.60000038146975,4,0,13.166666746139525,4,0,7.566666364669775,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9032,11.07199984232586,5,0,16.23999996185302,5,0,5.168000119527159,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9033,12.8000001907349,1,0,16,1,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9101,16,6,0,20,6,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9102,16,7,0,20,7,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9103,16,2,0,20,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9104,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9105,16,6,0,20,6,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9106,16,2,0,20,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9107,16,1,0,20,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9108,14.3999996185303,4,0,18,4,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9109,14.3999996185303,2,0,18,2,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9110,14.3999996185303,4,0,18,4,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9111,14.3999996185303,4,0,18,4,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9112,14.3999996185303,1,0,18,1,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9113,14.3999996185303,3,0,18,3,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9114,14.3999996185303,4,0,18,4,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9201,14.3999996185303,3,0,18,3,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9202,14.3999996185303,2,0,18,2,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9205,14.3999996185303,2,0,18,2,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9206,14.3999996185303,1,0,18,1,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9207,11.199999809265151,2,0,14,2,0,2.800000190734849,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9208,14.3999996185303,2,0,18,2,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9209,12.8000001907349,5,0,16,5,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9302,16,1,0,20,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9303,16,4,0,20,4,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9304,16,1,0,20,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9305,16,2,0,20,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9306,16,4,0,20,4,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9307,16,1,0,20,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9401,12.77999973297121,10,0,18,10,0,5.220000267028791,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9402,12.166667143503801,2,0,16.33333349227905,2,0,4.166666348775248,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9403,14.174999713897725,8,0,18,8,0,3.8250002861022754,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9404,14.399999618530298,5,0,18,5,0,3.6000003814697017,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9405,14.199999703301346,9,0,18,9,0,3.800000296698654,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9406,12.8000001907349,1,0,16,1,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9504,12.6,5,0,18,5,0,5.4,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9505,14,2,0,20,2,0,6,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9506,14.352941176470589,17,0,20,17,0,5.647058823529411,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9507,16,4,0,20,4,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9601,14.3999996185303,2,0,18,2,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9602,13.3333333333333,1,0,16.6666660308838,1,0,3.3333326975504995,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9603,14.3999996185303,7,0,18,7,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9604,14.3999996185303,1,0,18,1,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9605,14.3999996185303,1,0,18,1,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9608,0,2,0,18,8,0,18,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9611,12.6000003814697,1,0,18,1,0,5.3999996185303,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9612,12.6000003814697,1,0,18,2,0,5.3999996185303,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9613,0,1,0,18,4,0,18,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9615,14.3999996185303,1,0,18,3,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9616,14.3999996185303,1,0,18,2,0,3.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,484,MEX,Mexico,No,N/A,9619,12.8000001907349,1,0,16,1,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
